nodeID_from,nodeID_to,country_name,country_ISO3
91,103,ITA,ITA
91,104,ITA,ITA
91,105,ITA,ITA
91,106,ITA,ITA
91,107,ITA,ITA
91,108,ITA,ITA
91,109,ITA,ITA
91,110,ITA,ITA
92,93,ITA,ITA
92,94,ITA,ITA
92,95,ITA,ITA
92,96,ITA,ITA
92,97,ITA,ITA
92,98,ITA,ITA
92,99,ITA,ITA
92,100,ITA,ITA
92,101,ITA,ITA
92,102,ITA,ITA
92,103,ITA,ITA
92,104,ITA,ITA
92,105,ITA,ITA
92,106,ITA,ITA
92,107,ITA,ITA
92,108,ITA,ITA
92,109,ITA,ITA
92,110,ITA,ITA
93,94,ITA,ITA
93,95,ITA,ITA
93,96,ITA,ITA
93,97,ITA,ITA
93,98,ITA,ITA
93,99,ITA,ITA
93,100,ITA,ITA
93,101,ITA,ITA
93,102,ITA,ITA
93,103,ITA,ITA
93,104,ITA,ITA
93,105,ITA,ITA
93,106,ITA,ITA
93,107,ITA,ITA
93,108,ITA,ITA
93,109,ITA,ITA
93,110,ITA,ITA
94,95,ITA,ITA
94,96,ITA,ITA
94,97,ITA,ITA
94,98,ITA,ITA
94,99,ITA,ITA
94,100,ITA,ITA
94,101,ITA,ITA
94,102,ITA,ITA
94,103,ITA,ITA
94,104,ITA,ITA
94,105,ITA,ITA
94,106,ITA,ITA
94,107,ITA,ITA
94,108,ITA,ITA
94,109,ITA,ITA
94,110,ITA,ITA
95,96,ITA,ITA
95,97,ITA,ITA
95,98,ITA,ITA
95,99,ITA,ITA
95,100,ITA,ITA
95,101,ITA,ITA
95,102,ITA,ITA
95,103,ITA,ITA
95,104,ITA,ITA
95,105,ITA,ITA
95,106,ITA,ITA
95,107,ITA,ITA
95,108,ITA,ITA
95,109,ITA,ITA
95,110,ITA,ITA
96,97,ITA,ITA
96,98,ITA,ITA
96,99,ITA,ITA
96,100,ITA,ITA
96,101,ITA,ITA
96,102,ITA,ITA
96,103,ITA,ITA
96,104,ITA,ITA
96,105,ITA,ITA
96,106,ITA,ITA
96,107,ITA,ITA
96,108,ITA,ITA
96,109,ITA,ITA
96,110,ITA,ITA
97,98,ITA,ITA
97,99,ITA,ITA
97,100,ITA,ITA
97,101,ITA,ITA
97,102,ITA,ITA
97,103,ITA,ITA
97,104,ITA,ITA
97,105,ITA,ITA
97,106,ITA,ITA
97,107,ITA,ITA
97,108,ITA,ITA
97,109,ITA,ITA
97,110,ITA,ITA
98,99,ITA,ITA
98,100,ITA,ITA
98,101,ITA,ITA
98,102,ITA,ITA
98,103,ITA,ITA
98,104,ITA,ITA
98,105,ITA,ITA
98,106,ITA,ITA
98,107,ITA,ITA
98,108,ITA,ITA
98,109,ITA,ITA
98,110,ITA,ITA
99,100,ITA,ITA
99,101,ITA,ITA
99,102,ITA,ITA
99,103,ITA,ITA
99,104,ITA,ITA
99,105,ITA,ITA
99,106,ITA,ITA
99,107,ITA,ITA
99,108,ITA,ITA
99,109,ITA,ITA
99,110,ITA,ITA
100,101,ITA,ITA
100,102,ITA,ITA
100,103,ITA,ITA
100,104,ITA,ITA
100,105,ITA,ITA
100,106,ITA,ITA
100,107,ITA,ITA
100,108,ITA,ITA
100,109,ITA,ITA
100,110,ITA,ITA
101,102,ITA,ITA
101,103,ITA,ITA
101,104,ITA,ITA
101,105,ITA,ITA
101,106,ITA,ITA
101,107,ITA,ITA
101,108,ITA,ITA
101,109,ITA,ITA
101,110,ITA,ITA
102,103,ITA,ITA
102,104,ITA,ITA
102,105,ITA,ITA
102,106,ITA,ITA
102,107,ITA,ITA
102,108,ITA,ITA
102,109,ITA,ITA
102,110,ITA,ITA
103,104,ITA,ITA
103,105,ITA,ITA
103,106,ITA,ITA
103,107,ITA,ITA
103,108,ITA,ITA
103,109,ITA,ITA
103,110,ITA,ITA
104,105,ITA,ITA
104,106,ITA,ITA
104,107,ITA,ITA
104,108,ITA,ITA
104,109,ITA,ITA
104,110,ITA,ITA
105,106,ITA,ITA
105,107,ITA,ITA
105,108,ITA,ITA
105,109,ITA,ITA
105,110,ITA,ITA
106,107,ITA,ITA
106,108,ITA,ITA
106,109,ITA,ITA
106,110,ITA,ITA
107,108,ITA,ITA
107,109,ITA,ITA
107,110,ITA,ITA
108,109,ITA,ITA
108,110,ITA,ITA
109,110,ITA,ITA
